selection,model,model_family,prototype_source,n_prototypes,weighted_similarity,learn_distance_feature_weights,risk_measure,n_runs,gains_mean_avg,gains_mean_std,gains_p05_avg,gains_cvar05_avg,shortfall_prob_avg,delta_abs_max_avg,action_abs_mean_avg,pct_at_any_position_bound_avg,pct_at_upper_position_bound_avg,pct_at_lower_position_bound_avg,pct_paths_touch_any_position_bound_avg,selected_epoch_avg,selected_score_avg,selected_val_pct_at_any_position_bound_avg,selected_val_pct_paths_touch_any_position_bound_avg,selected_band_avg,passes_bound_occupancy_screen,passes_path_touch_screen,passes_robust_screen,gains_mean_avg_minus_unhedged,gains_mean_avg_minus_spot_delta,gains_mean_avg_minus_spot_delta_band,gains_mean_avg_minus_vanilla,gains_cvar05_avg_minus_unhedged,gains_cvar05_avg_minus_spot_delta,gains_cvar05_avg_minus_spot_delta_band,gains_cvar05_avg_minus_vanilla,shortfall_prob_avg_minus_unhedged,shortfall_prob_avg_minus_spot_delta,shortfall_prob_avg_minus_spot_delta_band,shortfall_prob_avg_minus_vanilla
best_mean,proto_source=vanilla_k=25_weighted=1_learnw=0,proto,vanilla,25.0,True,False,cvar,2,-0.01817048154771328,0.000507379567442334,-0.058409790974110365,-0.08414887264370918,0.8474178403755869,0.5812468752264977,0.016817749245092273,0.09366197183098592,0.09366197183098592,0.0,0.49061032863849763,243.0,0.07801067468760764,0.0004422169811320755,0.007075471698113208,,True,True,True,0.0002746935933828354,0.0002782282729943582,0.0002695992588996887,0.0002466818938652686,0.0037940628826618195,0.0010146734615166936,0.001057573904593781,0.0024633618692557063,-0.2762128325508607,-0.05086071987480434,-0.05477308294209704,0.15258215962441313
best_cvar05,proto_source=vanilla_k=50_weighted=1_learnw=0,proto,vanilla,50.0,True,False,cvar,2,-0.018214188516139984,0.0010465167852376266,-0.057151338551193476,-0.08191468566656113,0.9284037558685446,1.0,0.02837526611983776,0.1317194835680751,0.1317194835680751,0.0,0.9530516431924883,205.0,0.07810015618684701,0.0,0.0,,True,True,True,0.00023098662495613098,0.00023452130456765377,0.00022589229047298431,0.00020297492543856419,0.0060282498598098755,0.0032488604386647496,0.003291760881741837,0.004697548846403762,-0.35719874804381846,-0.1318466353677621,-0.1357589984350548,0.07159624413145538
best_shortfall,unhedged,baseline,,,,,,3,-0.018445175141096115,0.0009393993087929743,-0.05995022257169088,-0.087942935526371,0.5712050078247262,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,True,True,True,0.0,3.5346796115227896e-06,-5.0943344831466675e-06,-2.8011699517566796e-05,0.0,-0.002779389421145126,-0.0027364889780680385,-0.0013307010134061131,0.0,0.22535211267605637,0.22143974960876367,0.42879499217527384
best_proto_mean,proto_source=vanilla_k=25_weighted=1_learnw=0,proto,vanilla,25.0,True,False,cvar,2,-0.01817048154771328,0.000507379567442334,-0.058409790974110365,-0.08414887264370918,0.8474178403755869,0.5812468752264977,0.016817749245092273,0.09366197183098592,0.09366197183098592,0.0,0.49061032863849763,243.0,0.07801067468760764,0.0004422169811320755,0.007075471698113208,,True,True,True,0.0002746935933828354,0.0002782282729943582,0.0002695992588996887,0.0002466818938652686,0.0037940628826618195,0.0010146734615166936,0.001057573904593781,0.0024633618692557063,-0.2762128325508607,-0.05086071987480434,-0.05477308294209704,0.15258215962441313
best_proto_cvar05,proto_source=vanilla_k=50_weighted=1_learnw=0,proto,vanilla,50.0,True,False,cvar,2,-0.018214188516139984,0.0010465167852376266,-0.057151338551193476,-0.08191468566656113,0.9284037558685446,1.0,0.02837526611983776,0.1317194835680751,0.1317194835680751,0.0,0.9530516431924883,205.0,0.07810015618684701,0.0,0.0,,True,True,True,0.00023098662495613098,0.00023452130456765377,0.00022589229047298431,0.00020297492543856419,0.0060282498598098755,0.0032488604386647496,0.003291760881741837,0.004697548846403762,-0.35719874804381846,-0.1318466353677621,-0.1357589984350548,0.07159624413145538
best_proto_shortfall,proto_source=vanilla_k=100_weighted=1_learnw=0,proto,vanilla,100.0,True,False,cvar,2,-0.01846848800778389,0.00136093754348496,-0.06156158214434981,-0.08775768429040909,0.835680751173709,0.5649929046630859,0.016267662052996457,0.03544600938967136,0.0,0.03544600938967136,0.4988262910798122,260.0,0.07791900194482877,0.0,0.0,,True,True,True,-2.3312866687774658e-05,-1.977818707625187e-05,-2.8407201170921326e-05,-5.1324566205341454e-05,0.00018525123596191406,-0.002594138185183212,-0.0025512377421061244,-0.001145449777444199,-0.26447574334898283,-0.03912363067292646,-0.04303599374021916,0.164319248826291
best_screened_proto_mean,proto_source=vanilla_k=25_weighted=1_learnw=0,proto,vanilla,25.0,True,False,cvar,2,-0.01817048154771328,0.000507379567442334,-0.058409790974110365,-0.08414887264370918,0.8474178403755869,0.5812468752264977,0.016817749245092273,0.09366197183098592,0.09366197183098592,0.0,0.49061032863849763,243.0,0.07801067468760764,0.0004422169811320755,0.007075471698113208,,True,True,True,0.0002746935933828354,0.0002782282729943582,0.0002695992588996887,0.0002466818938652686,0.0037940628826618195,0.0010146734615166936,0.001057573904593781,0.0024633618692557063,-0.2762128325508607,-0.05086071987480434,-0.05477308294209704,0.15258215962441313
best_screened_proto_cvar05,proto_source=vanilla_k=50_weighted=1_learnw=0,proto,vanilla,50.0,True,False,cvar,2,-0.018214188516139984,0.0010465167852376266,-0.057151338551193476,-0.08191468566656113,0.9284037558685446,1.0,0.02837526611983776,0.1317194835680751,0.1317194835680751,0.0,0.9530516431924883,205.0,0.07810015618684701,0.0,0.0,,True,True,True,0.00023098662495613098,0.00023452130456765377,0.00022589229047298431,0.00020297492543856419,0.0060282498598098755,0.0032488604386647496,0.003291760881741837,0.004697548846403762,-0.35719874804381846,-0.1318466353677621,-0.1357589984350548,0.07159624413145538
best_screened_proto_shortfall,proto_source=vanilla_k=100_weighted=1_learnw=0,proto,vanilla,100.0,True,False,cvar,2,-0.01846848800778389,0.00136093754348496,-0.06156158214434981,-0.08775768429040909,0.835680751173709,0.5649929046630859,0.016267662052996457,0.03544600938967136,0.0,0.03544600938967136,0.4988262910798122,260.0,0.07791900194482877,0.0,0.0,,True,True,True,-2.3312866687774658e-05,-1.977818707625187e-05,-2.8407201170921326e-05,-5.1324566205341454e-05,0.00018525123596191406,-0.002594138185183212,-0.0025512377421061244,-0.001145449777444199,-0.26447574334898283,-0.03912363067292646,-0.04303599374021916,0.164319248826291
