band,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound
0.05,-0.010655430145561695,0.01567988470196724,-0.06614460762590169,-0.032281364500522616,-0.052651550620794296,-0.005637709982693195,0.0031332160695455953,0.8136792452830188,-0.010771487839519978,0.00021636465680785477,0.00010030690464191139,0.012536423280835152,0.5431579947471619,0.24557232856750488,0.557608962059021,0.0,0.0,0.0,0.0
0.1,-0.010666964575648308,0.01579897664487362,-0.06572078496217727,-0.03280745986849069,-0.05297496169805527,-0.005329721607267857,0.0027962700696662016,0.8231132075471698,-0.010771487839519978,0.00019440188771113753,8.987795445136726e-05,0.01123336423188448,0.4931580126285553,0.22079403698444366,0.507608950138092,0.0,0.0,0.0,0.0
0.0,-0.010667772963643074,0.015576792880892754,-0.06635041460394858,-0.032588647492229936,-0.05272384732961655,-0.006007197545841336,0.0032130210776813305,0.8066037735849056,-0.010771487839519978,0.0002835781779140234,0.00017986221064347774,0.022426223382353783,0.5931580066680908,0.25800275802612305,0.60760897397995,0.0,0.0,0.0,0.0
0.01,-0.010669668205082417,0.015620246529579163,-0.06637803375720977,-0.032077628374099734,-0.052759405225515366,-0.005854287650436163,0.0031927137402817597,0.8089622641509434,-0.010771487839519978,0.00024084487813524902,0.00013902447244618088,0.017344366759061813,0.583158016204834,0.2577897310256958,0.5976089835166931,0.0,0.0,0.0,0.0
0.02,-0.010673950426280499,0.015631942078471184,-0.06639890007674694,-0.03212165199220181,-0.05272863060235977,-0.005957580870017409,0.0034144559176638666,0.8136792452830188,-0.010771487839519978,0.000215347099583596,0.0001178089514723979,0.014709632843732834,0.5731580257415771,0.25668564438819885,0.5876089930534363,0.0,0.0,0.0,0.0
0.15,-0.010679060593247414,0.01593482866883278,-0.0652969680353999,-0.033302297629415986,-0.05336730182170868,-0.004897187231108546,0.00245679018553346,0.8254716981132075,-0.010771487839519978,0.00017230554658453912,7.987793651409447e-05,0.009983363561332226,0.44315800070762634,0.19579404592514038,0.4576089680194855,0.0,0.0,0.0,0.0
