band,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound
0.05,-0.01103032473474741,0.013264467939734459,-0.05863428004086017,-0.038029060885310176,-0.04890308156609535,-0.007410443853586912,0.002931174775585532,0.834319526627219,-0.011120608076453209,0.0001878723851405084,9.758889791555703e-05,0.012197606265544891,0.5513949990272522,0.24029569327831268,0.5731619596481323,0.0,0.0,0.0,0.0
0.02,-0.011033076792955399,0.013308479450643063,-0.05914338909089565,-0.03784245736896992,-0.04893486201763153,-0.007712956517934799,0.0031679899897426363,0.8323471400394478,-0.011120608076453209,0.00019545925897546113,0.00010792775719892234,0.013484694063663483,0.5813950300216675,0.25362932682037354,0.6031619906425476,0.0,0.0,0.0,0.0
0.1,-0.011037841439247131,0.013223598711192608,-0.057785755470395085,-0.038119684904813766,-0.04887094721198082,-0.007158645894378424,0.0025359386112540953,0.8382642998027613,-0.011120608076453209,0.00017011797172017395,8.735188748687506e-05,0.010918304324150085,0.5013949871063232,0.21543455123901367,0.5231619477272034,0.0,0.0,0.0,0.0
0.01,-0.01104078907519579,0.013334423303604126,-0.05934292145073414,-0.03774829171597958,-0.04895482212305069,-0.007641570642590523,0.0032476362539455286,0.8284023668639053,-0.011120608076453209,0.00019754991808440536,0.00011773093865485862,0.01470304373651743,0.5913950204849243,0.2564575970172882,0.6131619811058044,0.0,0.0,0.0,0.0
0.0,-0.011041799560189247,0.013378002680838108,-0.059329285845160486,-0.03747034147381782,-0.04888355731964111,-0.007729022763669491,0.003216043394058942,0.834319526627219,-0.011120608076453209,0.00022746933973394334,0.00014866147830616683,0.018544727936387062,0.6013950109481812,0.25696077942848206,0.6231619715690613,0.0,0.0,0.0,0.0
0.15,-0.011044656857848167,0.01320656482130289,-0.05693723440170288,-0.03709855154156685,-0.0489710234105587,-0.006677862722426653,0.0021888638846576216,0.8402366863905325,-0.011120608076453209,0.00015330286987591535,7.73518841015175e-05,0.009668303653597832,0.4513950049877167,0.1904345452785492,0.4731619656085968,0.0,0.0,0.0,0.0
