band,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound
0.0,-0.015338147059082985,0.017854053527116776,-0.06838659569621086,-0.0494843702763319,-0.06364033371210098,-0.011327831074595451,0.004434894188307226,0.8615023474178404,-0.01593608222901821,0.0008001625537872314,0.00020222700550220907,0.02515173889696598,0.6312080025672913,0.2578669488430023,0.6312080025672913,0.0,0.0,0.0,0.0
0.01,-0.015344484709203243,0.017709674313664436,-0.06872053071856499,-0.05091670900583267,-0.06364472955465317,-0.010946718044579029,0.004316162026952952,0.8568075117370892,-0.01593608222901821,0.0007536671473644674,0.0001620695402380079,0.020173916593194008,0.6212080121040344,0.25744470953941345,0.6212080121040344,0.0,0.0,0.0,0.0
0.05,-0.01535600796341896,0.01761169731616974,-0.06845225766301155,-0.05056918878108263,-0.06363243609666824,-0.01055601891130209,0.004118092707358301,0.8661971830985915,-0.01593608222901821,0.0006878005224280059,0.00010772637324407697,0.013450670056045055,0.5812079906463623,0.24588795006275177,0.5812079906463623,0.0,0.0,0.0,0.0
0.02,-0.015363727696239948,0.017642062157392502,-0.06847192160785198,-0.05058573745191097,-0.06364386528730392,-0.01083782222121954,0.004205354722216725,0.8591549295774648,-0.01593608222901821,0.000711610889993608,0.0001392566045979038,0.01735171675682068,0.6112080216407776,0.25583282113075256,0.6112080216407776,0.0,0.0,0.0,0.0
0.1,-0.015387818217277527,0.017603984102606773,-0.06979525089263916,-0.050169714726507664,-0.06383011490106583,-0.010405249428004026,0.003632980166003108,0.8708920187793427,-0.01593608222901821,0.0006398046389222145,9.154145664069802e-05,0.01143928337842226,0.5312079787254333,0.2227228432893753,0.5312079787254333,0.0,0.0,0.0,0.0
0.15,-0.01544666476547718,0.01762889325618744,-0.06992917321622372,-0.050575101748108864,-0.0641549676656723,-0.010129989590495825,0.003098430228419602,0.8826291079812206,-0.01593608222901821,0.0005703195347450674,8.09031625976786e-05,0.01011022087186575,0.4812079966068268,0.19790764153003693,0.4812079966068268,0.0,0.0,0.0,0.0
