band,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound
0.05,-0.020222578197717667,0.02431415766477585,-0.10508654326200485,-0.06461775153875352,-0.08933940529823303,-0.013045068830251694,0.0030638114316388957,0.8205128205128205,-0.02031286060810089,0.0001878723851405084,9.758889791555703e-05,0.012197606265544891,0.5513949990272522,0.24029569327831268,0.5731619596481323,0.0,0.0,0.0,0.0
0.02,-0.02022532932460308,0.024348333477973938,-0.10519884943962098,-0.06439289748668671,-0.08939763158559799,-0.012785847298800945,0.0033076608087867485,0.8185404339250493,-0.02031286060810089,0.00019545925897546113,0.00010792775719892234,0.013484694063663483,0.5813950300216675,0.25362932682037354,0.6031619906425476,0.0,0.0,0.0,0.0
0.1,-0.020230092108249664,0.02427791804075241,-0.10489937111735344,-0.0645264744758606,-0.08926345407962799,-0.012933097779750824,0.0026573956478387114,0.8264299802761341,-0.02031286060810089,0.00017011797172017395,8.735188748687506e-05,0.010918304324150085,0.5013949871063232,0.21543455123901367,0.5231619477272034,0.0,0.0,0.0,0.0
0.01,-0.020233040675520897,0.024365024641156197,-0.10523628264665603,-0.06427379846572875,-0.08938975632190704,-0.012799618765711784,0.0033768964000046244,0.8126232741617357,-0.02031286060810089,0.00019754991808440536,0.00011773093865485862,0.01470304373651743,0.5913950204849243,0.2564575970172882,0.6131619811058044,0.0,0.0,0.0,0.0
0.0,-0.02023405395448208,0.02437542751431465,-0.10536533489823341,-0.0636583536863327,-0.08930043876171112,-0.013032371178269386,0.0032321751583367585,0.8126232741617357,-0.02031286060810089,0.00022746933973394334,0.00014866147830616683,0.018544727936387062,0.6013950109481812,0.25696077942848206,0.6231619715690613,0.0,0.0,0.0,0.0
0.15,-0.02023690938949585,0.024254871532320976,-0.1047121985256672,-0.06426449790596962,-0.08922649919986725,-0.013059853576123714,0.002302670828066766,0.8264299802761341,-0.02031286060810089,0.00015330286987591535,7.73518841015175e-05,0.009668303653597832,0.4513950049877167,0.1904345452785492,0.4731619656085968,0.0,0.0,0.0,0.0
